datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 17:46:55,0.39143222612378115,0.3311754577491935,0.07079683203986359,0.038396834662574035,0.07565526646175244,0.22650455280709245,0.046439866796530845,0.027047461522910713,0.03383237694142261,0.3691379674678561,0.052022724204632054,0.005135449089994087,0.004291630714614321,0.020156005693395658,0.7680143803550508,0.40490587877733347,0.007758797377124978,0.0029079155988280063,0.006326092844316372,0.0207164173278648,0.019296473155260313,0.005046408252976228,0.008898717796926735,0.006180168350935102,0.8332969677682355,0.031557746975377284,0.008302794184672552,0.00724235498663553,0.008599829747282005,0.8257800427254707,0.2598463789111006,0.14702184066369106,0.029755470190512716,0.1162625103366142,0.36394828456721634,0.00723426495948034,0.00254091071465893,0.002059365642444822,0.0010051025694430239,0.8775023310080956,0.028950968843420865,0.003559376282152355,0.0023265476759985536,0.002926995809438472,0.8248222227394162,0.38633835229653474,0.006346646333502165,0.0031145667177029527,0.012485505967748271,0.14385244483631718,0.022183106875143174,0.02944607873795741,0.01934112839666581,0.010443279278894844,0.8150133996330792,0.16089550307323203,0.09080979734322818,0.056631140913867006,0.054850250469235355,0.3731328989078705,0.1526801209746588,0.03584058143275719,0.022410638526125463,0.03417310081748648,0.522941983620137,0.15984573166481533,0.1354345612279247,0.053329021784393346,0.08691918783309867,0.34583989624462474,0.14057198009075939,0.07419824946660011,0.015602609480831715,0.01613011064378766,0.6007323649664661,0.004232375950073718,0.004061576539494239,0.0010746689598905442,0.0026810369655658767,0.8823232973928857,0.6249048451469796,High Focus/Stress,72.61164629730037,10.261788869312399,92.10928551554666,-6.091822025533293,-49.08371548673918,81.04920462121852,90.84815933936194,54.73018933558015,43.30434205825594
04/29/2025 17:46:56,0.7124751935882674,0.11269164282959523,0.017997292051088302,0.02723127722867539,0.11044068638259039,0.38708951605179953,0.004518536849076979,0.015094227217719509,0.019957963667101536,0.14165955483556153,0.11096894996527121,0.017076288805907877,0.016314180907481688,0.015786603902142572,0.6279049393116563,0.3986590188907494,0.011927862542567693,0.0038217056341778933,0.009223685498560012,0.02371061017498329,0.10033646296069629,0.0029625262979057574,0.004648155648919257,0.005421566938039918,0.679384085499387,0.016000373998567276,0.009528962816501911,0.002203492683323039,0.0037409433811387677,0.8530705296709793,0.3676769252321095,0.02025846486747921,0.013214177121271284,0.059213505349633606,0.13964474305863223,0.016864140587987977,0.0014012559047936325,0.001122989319082641,0.0012807087922648741,0.8552842223085917,0.01224117626233927,0.005012348298044718,0.0024958000577852647,0.0018059170582708436,0.8724010112381875,0.3096262235396466,0.002920881599325095,0.001962896481157085,0.012664769598445742,0.21652448112045167,0.20852889682756562,0.009707091466572596,0.006737330729930469,0.0055903698453576,0.5347067557263454,0.34963177323858047,0.006105128371541944,0.013598998395716159,0.02158841164100252,0.17937429227747873,0.1797028577194251,0.022338676793658876,0.014872021595245304,0.030820136396751897,0.46533045729069,0.38179598719368574,0.048478668360690244,0.04516158090832316,0.028319852988016214,0.09786252390990119,0.151232627560306,0.04464934816406316,0.0181177605783906,0.014064760929185188,0.5735441041780517,0.014037794434353693,0.0018210783082431882,0.0014090419309701768,0.004221347734750945,0.8646876573388198,0.5079387819058363,High Focus/Stress,-3.8841627531683893,35.679924699173355,64.96900829905132,-37.93563525630783,-33.74093536444725,74.13339972413368,82.69103331362399,42.73720252858625,28.081229398830644
04/29/2025 17:46:57,0.08552118256990722,0.003594471240436317,0.0015257698589666727,0.0011077917423861082,0.7131276959657687,0.40752813996862186,0.02573589520570002,0.015852382140676666,0.012410819362821318,0.0662266767459073,0.3015990425512756,0.015665505950877706,0.0028449477650993285,0.007437163441848447,0.28750775743314616,0.4142009834189534,0.027544292184135677,0.003113130914508161,0.004691092245090284,0.018636974954181307,0.12837020044493166,0.018368895941387024,0.006706361235313631,0.007328289790031613,0.6191133126860262,0.04111065241849611,0.011657085847054433,0.004607854306675248,0.008296830130786383,0.8149731394762113,0.4055486478946831,0.022001670705773756,0.019405726018819642,0.015323111623980926,0.03402396908222751,0.021273533094932007,0.003976689458173921,0.0023335853399623838,0.001305130366060614,0.8433742850860796,0.00812880947774922,0.005507207580391839,0.0007214971474606232,0.0027973482578652893,0.8706876024592561,0.4221560636820074,0.0030531906493326487,0.0007372989406855982,0.0021207737758304956,0.059362317580618905,0.20629432953325774,0.02417876813356872,0.011238625517535936,0.0064573919418464834,0.4904296537344305,0.37544066876305526,0.042597089168126094,0.023012521238140123,0.01673664340619427,0.11291140801201142,0.2841260015952589,0.03171276027455341,0.02684704966091119,0.035820600305633124,0.2427733935667255,0.39790197140087263,0.06325650940461212,0.05337949111873869,0.02998251474614842,0.07081236297194411,0.2806805714132707,0.033679498015523966,0.021200402458003868,0.005553119596986672,0.39098966246275163,0.050170539092807845,0.003401613817547686,0.0011745857651438455,0.002321254217522478,0.7960020692670985,0.31598299733308266,Medium Focus/Alertness,69.56840597629436,18.547524756360566,-34.21847401043789,52.76741950956529,-34.37518692320289,92.67936228875418,91.61657949448806,43.147136738164704,37.4665959787483
04/29/2025 17:46:58,0.05702200589469164,0.0007990267097001983,0.0013301515210157452,0.0016792898478270952,0.9211178582600147,0.38802718031303896,0.00446486151916801,0.0046796316386074595,0.008663068916871413,0.065071409966084,0.23202906585616437,0.009396675977208691,0.004367876569997456,0.006601125246367576,0.43984723060234293,0.34930246945387305,0.047602917692387565,0.01014331179667047,0.016464782144279617,0.06304958928968207,0.0981351401943666,0.0035724740646460237,0.005228938912960571,0.003161681328772343,0.7950927839365993,0.04811188111358712,0.004051076249028441,0.0020379434330834926,0.00570244900993108,0.9455566871289721,0.4070117429953246,0.01807888348742536,0.02074993110544103,0.014993280341164142,0.07143501109146422,0.013942986234159318,0.002225363793748549,0.0013518359076659153,0.0012076388443045317,1.0313344922486873,0.03732449008127918,0.0032129274580393634,0.0008085233130315851,0.002165422652719621,0.8716381190786046,0.1061732941617439,0.009143900639914795,0.004560455737733902,0.018435487971905577,0.6722907992730038,0.18775669806534118,0.004115985061907399,0.005582514096466529,0.004320235894407718,0.541620946382702,0.3716566217223363,0.012760302070974831,0.004444999630544665,0.004786314600267589,0.09122260546320175,0.27561040097717265,0.018282600103163793,0.00979245565983039,0.015567705739908793,0.288649654689216,0.3696736508975895,0.02705589951851869,0.01528061051151831,0.009272503741862583,0.06283416979922768,0.26373502316692315,0.009068591497104032,0.0065620788081818355,0.007186096537005217,0.33189429306779616,0.04021059033788332,0.002624824721268641,0.0009386140051369239,0.0010681772901630219,0.8597931739252735,0.5840691760190646,High Focus/Stress,3.4457561288919205,43.911478512022256,-76.81342617855708,25.149178406492723,11.343933270893782,63.96376107571305,82.5066086710605,39.915101916837415,24.17779897541932
04/29/2025 17:46:59,0.0253974634255816,0.0006138553943817987,0.0013216098733987137,0.0020238322810889366,0.8395946648391893,0.43662073037867605,0.010482315283870773,0.009397162819113526,0.017970090878440197,0.08165810912030357,0.2572318365443086,0.003962484287396183,0.007590238558395156,0.010381430051988565,0.3647589962514522,0.46243356671675845,0.018062045965396706,0.004616679024368045,0.011523992855432917,0.022506467951948068,0.14330185868540818,0.0031414832746961773,0.008027797806679463,0.004970860242148296,0.6017271393535983,0.058721074108770095,0.010797951977120593,0.004696141360081845,0.005390981346549936,0.7763780959819666,0.4447310164884185,0.009601087816464723,0.01991603308669467,0.01386457218620793,0.04859191907131799,0.020137267481190508,0.0017524170268918369,0.0018398701295999373,0.0010108508750893495,0.8465409295472996,0.011737857734043884,0.0100188082314763,0.0019892888685953906,0.0010066666031928026,0.8607717226033224,0.313204530595991,0.01395555060611214,0.0037801070640042034,0.008510382642095013,0.3532643276011769,0.26296378811394944,0.003301632169703478,0.006942318834076125,0.003982587218239152,0.4197280056552135,0.4049669008214613,0.02362434028627607,0.013327655045955261,0.011420440708929593,0.09224266802008754,0.30583569420545365,0.021869661036397727,0.012604307934259375,0.020785990731486223,0.2612836217682657,0.4065347779127677,0.06795990255594098,0.019708004258912355,0.026527643076330164,0.05828285502663232,0.24924269562896553,0.054654008677564855,0.015856378782880216,0.01047146554020165,0.42078592156536365,0.056460633995297355,0.0046672243286088,0.0016489130872960967,0.0031297884427937506,0.7878923967188267,0.5643219219923767,High Focus/Stress,10.6368491599353,26.18415887511385,-55.48852889606843,-3.9021293988020322,-31.50145259027462,68.09516621724812,76.86259007978045,10.830007852254878,12.71458266239844
04/29/2025 17:47:00,0.010959977278832274,0.0018703933756835742,0.0010789224287283958,0.0022820669219227718,0.8631878243217963,0.32362930001610923,0.04175864951189782,0.01094941066371844,0.02775439768899618,0.15884558546629854,0.11951037501627369,0.0293200337013144,0.00657032844946897,0.015534679752850217,0.6086347463418381,0.22767812820495384,0.10687455808255583,0.13982985902875275,0.0818035791801514,0.180951147740595,0.042245934131372134,0.009154081667636881,0.00687967701200343,0.008765857590591543,0.7937507867056548,0.0922138530987788,0.009456285784070277,0.0014695014090484143,0.001984461649908637,0.7806192386224798,0.35034801908927193,0.06746309828270879,0.0706456841956426,0.1359772081892702,0.1789476517204182,0.0036418175919815457,0.0015506897009266904,0.0007016778638090469,0.0006926382498689779,0.8840325166564913,0.01190538489509472,0.0017279005974857322,0.002200602910875827,0.002935933988211188,0.8721219766394722,0.049603317612089706,0.018555676564930092,0.0088689920934671,0.009340407975468309,0.7926571421348493,0.061052601686608476,0.008819162092520195,0.004688671934761665,0.0059418463831525156,0.7931591964889714,0.2738876243087464,0.019975691226925572,0.018453523315967047,0.030355189095301632,0.3348647010117211,0.17770916607494258,0.02060398748548345,0.041447124978681214,0.0737916244623245,0.5316445344123264,0.2983339600239963,0.05137957551422289,0.062224562460049516,0.10464960618969085,0.20687987949401457,0.09496221410235396,0.021813051648368286,0.008766144844702789,0.0192992699822815,0.7159305962034725,0.00781612153501773,0.0007159730275524511,0.000711723161201248,0.0018602010438202462,0.8794727832941234,0.4809941381669304,Medium Focus/Alertness,24.99513369438965,64.79889792885072,-98.46862286712208,-51.64645199531157,-59.479454010621346,77.69218839244198,96.62361192203467,75.30340187463955,16.227338117412696
04/29/2025 17:47:01,0.007657417267571061,0.0016487632523460598,0.00024988208256274515,0.0016740414229511305,0.8785396790170515,0.2752218401316726,0.03356658796704635,0.014395571331308966,0.024361395435101574,0.28568975930348783,0.04409365224525861,0.009329206643750754,0.01294319968421737,0.010976061586611983,0.8210865082370677,0.5650371810230751,0.0048520443104567166,0.0070793158299025626,0.015969636024968852,0.03536155485550488,0.030402363591873954,0.0038174539486701057,0.003782548680608083,0.004604855441000174,0.8426525614396335,0.017946132482292893,0.007835439372539625,0.001999663748325089,0.003767460089123666,0.8547175073684419,0.48982847521007933,0.05075254530469521,0.07812130856438432,0.042046835537733,0.19425554226064637,0.00471328447990365,0.0003658354785227159,0.00015756592149979826,0.0005315093744811071,0.8889187784644863,0.005790739031864952,0.005841178503993295,0.0022405750094004026,0.002756851817843743,0.8793343901716382,0.05137919845754732,0.010235271596186275,0.0025674715377849225,0.009847404880450536,0.7818515557257583,0.10584842507852776,0.009515677795243108,0.0013441657747159193,0.006916465399817766,0.7599051386235073,0.2916535021004741,0.00775629468511718,0.029347139717139887,0.02389863837360127,0.3560552048053528,0.11585187118690175,0.00829177440971153,0.016800426531147352,0.029254260786918868,0.6333737433776253,0.20348360070619703,0.04909366559627882,0.05047863230454045,0.05829673450921989,0.33110854626721303,0.16684511193897814,0.009148304110048962,0.004487850324783882,0.008368579130213511,0.6844243108858544,0.008009848092065053,0.00047974529797113443,0.0008914815205638822,0.0013390937994146141,0.8844584857659193,0.695809656498903,High Focus/Stress,5.312497940257666,30.83395766232579,-93.18118884093028,-86.85932761752649,-91.24073900947222,93.63611264283846,89.92215516881284,83.67059302284831,4.011757621144255
04/29/2025 17:47:02,0.007707236040643254,0.002352954795914795,0.0013666609208261634,0.0014581822741368163,0.8745741339352107,0.1960182117358672,0.0968298195596315,0.06390020988134111,0.08355226990008979,0.4557962074739462,0.14569995071903385,0.027082033494129108,0.0070454064863191695,0.011916785329728693,0.6741694608880067,0.37785533626887857,0.027695083887971508,0.027404077345032352,0.0516894260261084,0.1579027084377366,0.04208610984716408,0.012202177928494828,0.002983741490120184,0.006398480053053885,0.8262376344646349,0.015197082667331047,0.005060113991629788,0.0029190724659072034,0.005846093246709014,0.8544728840653938,0.23156016331053084,0.07582472739743766,0.10237046742135472,0.06712508009722254,0.22060051711156595,0.002242320369823931,0.0019051904599246214,0.0005077391073256215,0.001011768317365504,0.8848076699472959,0.047753566621159996,0.003592722254072337,0.002206902390439365,0.0015525431666326987,0.8167760793502883,0.011249901061756247,0.006800061643061267,0.01104913445007214,0.012322100014964426,0.8472318085538678,0.06394951703026251,0.026884987246988987,0.0016200309139986243,0.009189531799816332,0.7853766045060824,0.22874054320774867,0.06437328041512007,0.03233242196296409,0.03480575489954171,0.4158733934144578,0.028134747249631595,0.035682746901278255,0.04707205167180997,0.05354864738682031,0.7225251909535387,0.15845731365394208,0.13134002744934203,0.10855391486971629,0.14195772021873493,0.41826210847347306,0.0839050553729316,0.05458884328100428,0.019134781572979598,0.01341109616025714,0.7114798040739898,0.07270003101722694,0.0007995621598267654,0.0014331673211324131,0.001418764805059838,0.5953269511503718,0.5050219027895497,High Focus/Stress,80.1385713535622,1.095562636646317,-90.49964649361853,-62.59254802200199,-90.45706111502867,80.51635825243419,94.09066755748103,70.02901258128686,10.290114593845175
04/29/2025 17:47:03,0.018886612568112988,0.004279028729942381,0.0008770772064236857,0.0017658698768242913,0.8640378214143835,0.5748304410652859,0.19076035533400704,0.058960353365678925,0.011987458129126027,0.0772360040679143,0.33052953598649853,0.16750890880397137,0.0347433031234935,0.010344775385753803,0.3901728360776468,0.5144123143258865,0.22463928175246686,0.05641575176128475,0.028445854523632783,0.1530689483853548,0.036856427549699,0.018681829492370194,0.01233532030165498,0.004555730609797842,0.8190231943975373,0.06428908718036122,0.013576918798124516,0.004395532728759678,0.0031007056246050513,0.8002671627912311,0.24588350930237207,0.1201753390491697,0.049698135223960535,0.11238125443436744,0.35492053994294936,0.0027708792617578727,0.00020397029772808894,0.0010721032412863128,0.0007393589888428702,0.8839728780681404,0.01093194312825261,0.0141535339384086,0.006437220914700073,0.002337566498945086,0.8594875700423817,0.045363404023119155,0.007378436519456419,0.008052818288820847,0.009106954050991732,0.7806690534801546,0.035761655938341436,0.008229817859020652,0.01264018752606113,0.005533385560863497,0.8256465473557147,0.1557608917581082,0.044989331753316875,0.06841511597252006,0.03418819454288782,0.43262007335959857,0.12236001503523491,0.03876262359476297,0.039401245310668374,0.02538822183557022,0.6073324454077458,0.09300930842894793,0.20800742067737107,0.14761977056665126,0.0848160226878137,0.3559634542353405,0.06167422367757378,0.06696210319544435,0.02384991033571416,0.015076560971086,0.7241027880323833,0.001788228508939995,0.0023542029039712296,0.0017474045352872656,0.0015978264900311533,0.8860720778436635,0.19439668816925199,Low Focus/Relaxation,25.844295889332486,47.45596389174976,-96.93826532141387,-71.4460790607464,-68.81095503816752,72.11191227504632,91.50686818727291,72.18177556498253,8.988189548507028
04/29/2025 17:47:04,0.01384551755486282,0.006775885029374963,0.0007517144506360161,0.003219312113601719,0.8473548610326792,0.3874009386727209,0.002538166898883484,0.0014701817995442313,0.002669830166298432,0.02973527212524903,0.10014571074138592,0.009774176122185528,0.0038170646845999668,0.024944425606580223,0.6474780249025245,0.45028706036137667,0.02397928367470314,0.041439431475724674,0.051543847879992506,0.16488483038826565,0.08928740675524342,0.0019271200027979399,0.0034875947425811868,0.008625133309597365,0.7083775663687292,0.02535389082421968,0.008941061787562777,0.002519677364991979,0.005681003879788639,0.8201930904606309,0.4196414363679848,0.014823606765617685,0.009870809888833463,0.02220646428077491,0.054846060285235504,0.16344306450999507,0.004276161396341081,0.0026168070212341343,0.0037256839714616594,0.5754219999141464,0.042792568831462735,0.004069023513488152,0.0016799973768433468,0.0014153038563071822,0.7979151355316492,0.19527853018766644,0.010585737254179066,0.013728072885718853,0.013619525624227379,0.6062494347851944,0.1077847916446539,0.01246809145069855,0.005300785679100505,0.0018489409013275296,0.6677203245585865,0.3695764593119247,0.01680498773255468,0.008331766221667135,0.009071123114363333,0.2712712243744635,0.2366538888738394,0.03698152538059248,0.012461086461616106,0.018920001997027366,0.3773445883803442,0.31503964943223384,0.048248579588641635,0.09211937947019479,0.07734331309659356,0.35177213995184436,0.08516008457433497,0.03352380455106225,0.007718152540729077,0.006683648063465655,0.6792806389058968,0.02125982590575178,0.0030174442623264962,0.0011464964640040282,0.0014690607894983015,0.8707670893745022,0.824032325449807,High Focus/Stress,-44.387620136374366,16.11242774185286,-96.43662463234331,21.802473596655787,-22.23340548878422,-16.345108511004774,83.14915337616023,84.53857505234687,3.2749838748136337
