datetime,F7_delta,F7_theta,F7_alpha,F7_beta,F7_gamma,Fp1_delta,Fp1_theta,Fp1_alpha,Fp1_beta,Fp1_gamma,Fp2_delta,Fp2_theta,Fp2_alpha,Fp2_beta,Fp2_gamma,F8_delta,F8_theta,F8_alpha,F8_beta,F8_gamma,F3_delta,F3_theta,F3_alpha,F3_beta,F3_gamma,F4_delta,F4_theta,F4_alpha,F4_beta,F4_gamma,T3_delta,T3_theta,T3_alpha,T3_beta,T3_gamma,C3_delta,C3_theta,C3_alpha,C3_beta,C3_gamma,C4_delta,C4_theta,C4_alpha,C4_beta,C4_gamma,T4_delta,T4_theta,T4_alpha,T4_beta,T4_gamma,P3_delta,P3_theta,P3_alpha,P3_beta,P3_gamma,P4_delta,P4_theta,P4_alpha,P4_beta,P4_gamma,T5_delta,T5_theta,T5_alpha,T5_beta,T5_gamma,O1_delta,O1_theta,O1_alpha,O1_beta,O1_gamma,O2_delta,O2_theta,O2_alpha,O2_beta,O2_gamma,T6_delta,T6_theta,T6_alpha,T6_beta,T6_gamma,focus_value,focus_level,Fp1_Fp2_asymmetry,F3_F4_asymmetry,F7_F8_asymmetry,C3_C4_asymmetry,P3_P4_asymmetry,T3_T4_asymmetry,T5_T6_asymmetry,O1_O2_asymmetry,avg_asymmetry
04/29/2025 15:26:12,0.00013094673403998228,5.2555763623921895e-06,1.0771478472527469e-05,8.07162720796669e-06,0.8781913292344896,6.058973437744393e-05,1.3525236827301919e-06,4.9651350463002685e-06,5.7383377812454866e-06,0.872957964169598,3.265644287424247e-05,5.362456607533163e-06,4.176149949383816e-06,2.3438260970253958e-06,0.8711020269606566,5.7729531960546396e-05,2.1732850724897884e-05,9.067401568108894e-06,6.560075841924568e-06,0.8756086814874405,0.00025331491560620005,1.0169848594915923e-05,2.1861068966319695e-05,3.6071876723765466e-05,0.878792051088787,0.00016244963188239166,1.7281242604692733e-05,1.2003669600473391e-05,9.995184173591842e-06,0.8713319276691467,4.5920117428978936e-05,2.3331255747231615e-06,9.859348382723384e-07,2.9870008875423614e-06,0.8718645412579863,0.00032003949404366984,1.8659456874856116e-05,2.3656837596456144e-05,1.974776998202417e-05,0.8822831546245874,0.00018953918107102427,4.7290046403121256e-06,3.8930071195907775e-06,2.1275901699097888e-06,0.880090202318957,0.0008345792115137132,0.00011097023598728203,6.740003009092817e-05,4.4251651561505474e-05,0.876820904187446,8.10021878220973e-05,1.4311126574881113e-05,2.5088568056924974e-06,3.952314479015626e-06,0.8891072488673691,9.309428250504891e-05,7.182227398105767e-06,8.351058328821209e-07,2.468824960484186e-06,0.889055540969738,0.0002245124347990241,3.448756280342412e-05,7.992569187071337e-06,2.155563856716096e-05,0.8863091591087627,0.00020405545371614955,6.891681809522206e-05,6.806863089854048e-06,7.337235343154792e-06,0.8828687111533783,0.00014410237262318208,4.898158473607771e-05,6.2403664984604385e-06,9.456959311693084e-06,0.8823191950896145,5.601660028925596e-05,1.4484966090819133e-05,2.1533305327009714e-06,1.2769113473410574e-06,0.8844780743427428,0.5064417167041796,High Focus/Stress,8.631008630503906,29.108151378177837,8.589582178671783,71.73844600784103,50.05292085212476,-97.11655793906523,57.55269434598166,4.341891798247976,16.612267156560467
04/29/2025 15:26:13,0.00268382231965356,6.528691764179341e-05,1.704698081125608e-05,2.1880165544746403e-05,0.8748715391573714,0.0021649435495249723,6.289163002379461e-05,1.6149320941905695e-05,1.059993345254816e-05,0.869710313850137,0.0009872428249867646,3.338789942247084e-05,7.4685418871134446e-06,5.508910022996972e-06,0.8709107707596139,0.0018014150462089692,2.725271876004312e-05,2.7530054650592715e-05,1.3319668541012601e-05,0.8737376529704495,0.0037545380264544827,0.00013961616774479973,3.0400223334525224e-05,2.336028408385589e-05,0.8732703279160435,0.0019205464443202323,4.412324353421407e-05,2.3257214916943404e-05,1.2410284934438414e-05,0.8694046551568575,0.0004418673900101215,6.7558426887804405e-06,6.3802450306331855e-06,6.209294479308149e-06,0.8728015605958046,0.004500775317214282,0.00014108073279815256,9.630353283160522e-05,2.5536872783530033e-05,0.8746120958121475,8.229770654606508e-05,1.4169236843148344e-05,7.864954390625333e-06,2.998097783480234e-06,0.8809723778783084,0.011601456057365135,0.0003462083357643881,0.00010459357631864979,9.581417095455483e-05,0.8560536556148881,0.000423516240808806,1.8617089580923064e-05,4.664325802507677e-06,4.9981792712590216e-06,0.8888782444552786,0.0006198480217269684,2.7453862224292506e-05,8.037124836624922e-06,4.411884653879376e-06,0.8889509334705816,0.003206007933691808,1.7689969572368938e-05,4.7471688104373516e-05,2.5198520109573914e-05,0.8792777194282433,0.001756230962899035,3.6499698149224925e-05,5.015108444209053e-05,2.1142857917099228e-05,0.8807361234834893,0.001614515187223847,4.5563114076494416e-05,2.7543312187629362e-05,1.1484124624635375e-05,0.8805036428001849,0.0002790229147337174,1.3104414359416135e-05,6.882904045963564e-06,2.6843785003814363e-06,0.8845441698032079,0.1678815164781351,Low Focus/Relaxation,36.7551421465884,13.312242720395457,-23.516758642033434,84.89955148557274,-26.554439567129457,-88.50135112397045,74.67406607733739,29.098330426847248,12.520847940450988
04/29/2025 15:26:14,0.001441542980914694,8.1336117741415e-06,3.367885326547096e-05,0.000678913969788018,0.9956061388436732,0.0012915985296549494,0.00039460276564645073,0.0006564775406811543,0.0032287473311522186,0.9954497836719671,0.0003031756500832197,0.00016015714880374146,0.00020328674376892278,0.0013289423995031132,0.9935948690288926,0.0018278153132713774,6.751041293826893e-05,4.814254530326298e-05,0.0007652416848878023,0.9939564572508006,0.002550375933385447,0.0007106539722680732,0.0008204598588961034,0.0033327558568487475,0.9995345566616893,0.0013690653187036223,9.044928072508669e-05,6.251787411485919e-05,0.0008397091390771965,0.9909812878194812,0.00043323787352093457,0.00010302787502376402,0.00013543954631554454,0.0010243045873759807,0.9940765480197972,0.0038491809433019776,0.00014202719545809527,0.00021013293170454357,0.0012868829859443696,0.9986701791327414,0.00022591487409820546,0.00023632879514562174,0.000296378323694071,0.0016017672922828492,1.0613071886088883,0.01400633217563287,0.0010043806434637662,0.0003785942003749412,0.0020203612130409478,1.030587062712752,0.0012763377282839282,0.00029627559953202253,0.0005452888194201817,0.002329290930274018,1.071436551724711,0.0011564988077707805,0.0006708438838586027,0.0005294136603299551,0.0028471492454053187,1.0721506521392898,0.004758521478603635,0.0006691982955551034,0.0005163434194316803,0.0033222105274521635,1.0583858748085766,0.0018912422003870733,0.00023233047352814564,0.0003986589125287389,0.0014401458210400388,1.060780997303972,0.0010847503145523514,0.00046714882358160793,0.000573113595498898,0.0025530430872115904,1.0623491380895396,0.0007305667376863686,0.0007568337694271436,0.0009495803360344702,0.004135652817196193,1.0673724751259221,5.488681189412414,Very High Focus/Stress,52.71105175089957,85.83930901594255,-17.677150831932824,-17.02733968303507,1.4771678105662795,-47.30324723326132,-29.553850600164704,-17.952214281534054,1.3142157434350552
04/29/2025 15:26:15,0.00019279365797657386,1.7163758314917927e-05,1.607199221363328e-05,1.0658800232166004e-05,0.8790377604014842,0.00010759562274899272,3.1307396932853885e-05,7.237724869652259e-06,7.677086308554172e-06,0.8735767479276692,3.1329741608954806e-05,9.374238837782602e-06,5.560570050020972e-06,6.886924983011229e-06,0.871986565757561,0.000213490532801044,7.381731920362167e-06,3.223980965612613e-05,2.1491265053956906e-05,0.8762125408628377,0.0004992706321212603,5.3303528225415815e-05,4.895784044449214e-05,2.8765678584045363e-05,0.8790809812835207,0.00019909976894227964,3.291693764832076e-05,3.605829786146464e-05,1.943164991650567e-05,0.8722146127251571,0.00020070197093466255,4.466335386692348e-06,3.372736693842315e-06,6.088776710575579e-06,0.8723821898932254,0.0011435886546854676,3.6440038115428955e-05,8.08645826130717e-05,2.1048346728439097e-05,0.8816277263420736,6.34637258054002e-05,6.499279415405513e-06,5.924162145850282e-06,3.190701929115817e-06,0.8805697763891821,0.007671339877734903,0.00010910323961542401,0.00014643046834386723,0.00010336479720558508,0.8626456863737663,0.0003424232361372799,4.251357117983786e-06,8.505552474754385e-06,5.024975260558782e-06,0.8895873241243932,0.00031299452960129053,1.8059809837961208e-05,6.856055027305848e-06,5.6865812109153836e-06,0.8896878768480748,0.0018121680768572591,3.2449078958491276e-05,6.546530065988616e-06,3.3792014885531255e-05,0.8835457121386638,0.0008655200254430759,3.669082438204262e-05,1.1413143499565253e-05,9.865768097879074e-06,0.8822735551563226,0.0007739956922196665,2.3554548882080203e-05,1.4185527652660482e-05,6.53261615249989e-06,0.8816182574184438,8.903363017486134e-05,5.218003907384668e-06,1.7558052875795463e-06,2.3426438574533735e-06,0.8851024430311536,0.3153372033938,Medium Focus/Alertness,13.104517673312913,15.173051658268125,-33.465564969153085,86.34808658125851,10.737791908999842,-95.49711010122472,57.7033397759598,-10.830187772673415,5.409240594343496
04/29/2025 15:26:16,0.0005062744939068719,1.4743230829849112e-05,1.4229074113958415e-05,1.056685970432191e-05,0.8773717575752923,0.0003095203719015584,1.1708450654560495e-05,1.2850049901704541e-05,2.9842856576996754e-06,0.8715823509692633,0.00017458477174684718,8.396653008437267e-06,5.077647146628647e-06,2.579028232198037e-06,0.8712025500308332,0.0002547961507622742,2.7254024918919887e-05,1.2479694820513701e-05,9.74043075744366e-06,0.8758218105263381,0.0004902009162182394,1.903338820772603e-05,7.468026622034091e-05,1.4904593206857056e-05,0.8768265902009199,0.00029618371256189685,3.240102397742023e-05,3.158547145569489e-05,1.1750890191386253e-05,0.8714734916930869,0.00015876190393781102,8.08587869293605e-06,4.621853496232329e-06,5.8803984387145715e-06,0.8723718195862346,0.0017995290470213619,0.00012442720171448724,0.000140950265052403,6.786480028674251e-05,0.8784604904111295,2.9743732918691124e-05,1.3762706598880567e-05,1.3106558674465305e-05,2.2456465249113875e-06,0.8803345123970812,0.005093472006350143,0.00014842536111997777,7.575500399783591e-05,0.00010082014406409537,0.8669277036924044,0.00022961489304089503,1.01194577664711e-05,1.3568481130729334e-05,6.123830929184484e-06,0.8892762644451303,4.0465117301977356e-05,1.7597787913842556e-05,1.3614005660962454e-05,6.46910900856879e-06,0.8897342618090853,0.00028135999520130425,4.593638627682893e-05,1.5300129649255964e-05,1.359575386665231e-05,0.8855704373836467,0.00012546735566352306,2.6137212245824595e-05,1.0610330133241668e-05,9.465712047006166e-06,0.8843042028196149,0.00021329244143316803,1.5719480684986166e-05,2.243482552514604e-05,1.1329159807018277e-05,0.881653699708913,2.8688515996914573e-05,6.995712807472003e-06,1.8133879102603606e-06,2.1714851602689332e-06,0.8847360428324341,0.2005978609619647,Low Focus/Relaxation,43.35416163114229,40.553800036683334,6.549831247320606,82.98477359535556,-0.1674774297951078,-88.49954168319303,78.80753732885279,-35.78284065036023,15.975030509500778
04/29/2025 15:26:18,0.0011436408041041366,0.0004893971383623486,0.0009170899555098975,0.004723541812829128,0.9259511106144181,0.00015603613527792593,8.252427642441898e-05,0.0003206011221682536,0.00677488099910187,0.9958155776954628,0.0007942654263558905,0.0003267458422158488,0.0002563054735535946,0.005707658160980878,0.9519156017671181,0.0019429631919808952,0.000591790503497785,0.0004199829693876307,0.0052887306845627756,0.9314147150212803,0.0002732061937520837,0.000272774705183915,0.0004757575640562925,0.006402962726901252,1.0076618476313537,0.0009630893334245308,0.0007522645327101148,0.00047058324164950184,0.005570607115805457,0.9335611121136211,0.00023606051194193338,0.0002834086105515528,0.0003443614461997916,0.005685758702714653,0.9455241241174018,0.00022282378516865097,4.940300756259053e-05,3.7475095466918296e-05,0.005152017066684275,0.9674187874212027,0.000641843024276919,0.00048038180225613554,0.001286391391080293,0.010559688347616428,0.8619051481246094,0.001587258801509405,0.0008431116472657534,0.0016901835804850128,0.009896574562721984,0.8536265825196594,0.0011388707829105183,0.0007282126948064046,0.0010776213311873286,0.008440322271369323,0.8524261382569117,0.0008523143420503559,0.0006093677156769732,0.001056323286151374,0.007622110730780057,0.8440398541581537,0.0001531670191351253,0.000540800365530639,0.0013014660217797148,0.006982466423991292,0.8405529446253368,0.02261782164753496,0.03205316397632682,0.040004123806698245,0.13493554548393405,0.5688823882999329,0.022729545748552283,0.03205072385852499,0.039961189390729304,0.13512160098676115,0.568867729397909,0.022837835166608606,0.03217361055429182,0.040143185449279466,0.13634843102516203,0.5666187963534526,14.19609041626504,Very High Focus/Stress,11.144897474123999,0.5467715621679833,37.178748957194266,-94.33853853878308,0.9980598776043221,-66.14855491687865,-93.71949829189163,0.05369129970508569,-25.53555282209471
04/29/2025 15:26:19,0.0022072841100651604,0.00022324642495145643,3.842302776672036e-05,6.868756067429097e-06,0.8763882234838919,0.004693688650099532,0.00039869840822795975,6.789237534381932e-05,7.649428041635911e-06,0.8680181248369699,0.0031605902367661527,0.00037316819926876225,5.587598073625379e-05,5.478409572368764e-06,0.8679455604346509,0.00239233320864802,0.0002724850231230945,5.297978137162672e-05,1.1984771602273753e-05,0.8733241804820824,0.0042358601907306484,0.00014629407153216636,3.6990628651262926e-05,1.2873081445874205e-05,0.8738760892439376,0.0030137551640183223,0.00020534588697984822,2.8264506031948345e-05,1.223405845076172e-05,0.8682662531624733,0.0004302261674421822,1.3451835223193993e-05,6.144606380183905e-06,2.2105823547728907e-06,0.8717345764785629,0.002503525664242371,5.0822796266695824e-05,3.433616612334472e-05,3.0987448800027734e-05,0.8792540211154051,0.00013408889489692916,9.838342173421707e-06,2.476788009162685e-06,3.2137711081086e-06,0.8806761575775546,0.005897546946895427,0.0001721657130719218,6.968375836460103e-05,7.183211780016899e-05,0.868939501471302,0.0005634029501041461,5.492533037928598e-06,2.063344287515323e-06,4.6941994250659566e-06,0.8887835595915194,0.0004886766853800229,7.678080500965613e-06,3.644822471744682e-06,3.7335579029905175e-06,0.888893095032478,0.0021216551978543844,6.137044854639269e-05,3.0755682326588256e-05,2.3635263591164598e-05,0.8833090946025,0.001304317589321443,2.154763291878426e-05,1.0250154583643193e-05,1.7068494265615422e-05,0.8811945939827711,0.0011755199439553732,2.271322788788894e-05,2.031073622062984e-05,1.2089916075116003e-05,0.8810102272200342,0.00019609527068392075,8.572353426960458e-06,3.424754254814504e-06,2.536510429293936e-06,0.8847412712002395,0.1049600395394156,Low Focus/Relaxation,9.708777742665834,13.372315698491116,-15.925936786990091,86.54393233290901,-27.70553578631572,-83.79338285649503,79.96073428343581,-32.91979183924826,3.6551390985565835
04/29/2025 15:26:20,0.0013015080742047281,4.3467203972206945e-05,8.336940157207557e-06,1.3503011006080603e-05,0.8765679201591008,0.0003636439926145439,2.5806838837381118e-05,5.837346702255052e-06,1.122538171620854e-05,0.8732505370697289,0.000325573809634952,1.0521113799584164e-05,5.809221144415635e-06,8.338075271502453e-06,0.8712820220219077,0.0012706306600301033,2.4812558889855022e-05,1.8079727841227305e-05,2.930090633152541e-05,0.873930430906496,0.0024340562008109317,8.339500819510834e-05,4.446054920036602e-05,4.8396355252819e-05,0.8746552129369632,0.0022778272465601873,2.7297551573762392e-05,4.454144684111688e-05,3.358405786971718e-05,0.8678100173930161,0.00044357310510143277,1.5466096239240434e-05,3.5309995807302287e-06,2.651790775044087e-06,0.871878891221188,0.003686090943799245,8.830242169182322e-05,2.0565937591509023e-05,3.573703905370549e-05,0.8759979345802702,0.00039431788462635897,7.98125428782969e-06,3.527420664333527e-06,3.04694110393175e-06,0.8802712320217773,0.010674035676850784,5.1985338928854184e-05,3.916883418060735e-05,6.337123506717087e-05,0.8570801509922683,0.000778223634512839,1.1440249728674521e-05,4.225661690582574e-06,2.3201162549603557e-06,0.8884718258022982,0.0007839157404594773,8.614313100680493e-06,9.383263212382745e-06,1.842362575186862e-06,0.8884889949103316,0.0031171963906748146,4.576159159833173e-05,1.000508169534003e-05,2.063647952162258e-05,0.8804199205666301,0.002031546081194689,2.9286171132757407e-05,2.5502887104883923e-05,1.8668106199573314e-05,0.8796847388318997,0.00146289067925642,5.113232372418913e-05,1.8972125031657087e-05,9.381083254265817e-06,0.8802735317596934,0.00030898145236850496,2.3496337969113097e-06,2.1048744687215273e-06,1.726188821057689e-06,0.8846273307408699,0.40601669343472674,Medium Focus/Alertness,0.2414922422613746,-0.0908941870395287,-36.88121334831853,70.71872981029415,-37.898669869773144,-83.46129588950598,65.23729004126183,14.68411532565072,-0.9313057343961371
04/29/2025 15:26:21,0.0009325045180656112,0.00043086881194986747,0.0005488664402709378,0.0027978768294577203,1.0719665329340682,0.0006575501660520053,0.0012018236458704297,0.0014954167740065703,0.006576250528318487,1.0693903062317474,0.0010869010731954334,0.0009285048314172519,0.0012234776675263941,0.00508841327883673,1.063115270681652,0.00101286101084975,0.0006384477894450639,0.0008096769146304098,0.003555938350515377,1.0679410497153325,0.001347264652496455,0.0011616448062257922,0.0016804268006206258,0.0068366118652034005,1.0749493617039723,0.0013694879373311736,0.0006702460740742472,0.0008895864214222241,0.003876694974199501,1.0627231248026476,0.000790298132664624,0.0007864099578252213,0.0009365808187931419,0.004547732099540199,1.0646765472784425,0.0018302973532143955,0.0008420641164359943,0.0013403381371787,0.005159865485871898,1.075862142291262,5.517904578695184e-05,9.051737425290116e-05,9.961908231909658e-05,0.0005651262497277867,0.9786801844549889,0.002509555536576823,9.092960472245063e-05,0.0002174536690399982,0.0006071551410945403,0.9723309353771252,0.00019452453975499554,5.507414844305567e-05,5.2720524654446e-05,0.00034551152336254325,0.9870049869844421,0.00020896042939297274,4.948743600742801e-05,3.294926267320527e-05,0.0002758369302777095,0.9867751940072778,0.0008372279000240256,8.291910735840127e-05,5.020167692639436e-05,0.00023218213957467953,0.982446805124979,0.0008040118393184131,0.0001597189968650874,0.00017184292934602522,0.0007171136069668427,0.9791760770631627,0.0003638257504587946,9.982429101985611e-05,5.9992152718168126e-05,0.0004045137149616383,0.9792261231409726,0.00010127904132121586,8.029291720794497e-06,1.1854275628278299e-05,0.00019562472312758048,0.9808900176804262,2.5426636222920607,Very High Focus/Stress,10.001826563257517,30.77184087674768,-19.197802809790417,86.16360528351807,23.078453440795744,62.31418188406177,61.79487981323172,48.245837356438784,37.896602801032614
04/29/2025 15:26:22,0.00011096247775925585,1.00663010245588e-05,6.419855174475923e-06,1.2194206778462827e-05,0.8788913358714886,0.00014680608544253188,0.00010980956867145975,1.035652469792142e-05,6.01759405825799e-06,0.8733506350032368,0.0001354552034106885,5.172777893882499e-05,7.137982209259162e-06,4.896075441100836e-06,0.8714422591914406,0.00017689309479666744,2.5112018926002576e-05,1.2677520497168922e-05,8.551594292406095e-06,0.8759255732973645,0.000590446108274519,8.504757214746738e-05,1.1133806226873495e-05,1.6593538713321777e-05,0.8783897890587696,0.00022023138761245365,4.7133587336761574e-05,9.000478863054726e-06,6.524713813220527e-06,0.8719860562657368,7.010626089122981e-05,2.11565437131891e-06,1.0579010932772632e-06,2.615177390462438e-06,0.8723604376828997,0.0006158584327319104,3.597683968625508e-05,1.562973075876716e-05,2.035684486327105e-05,0.8821242886889703,7.213624553626175e-05,9.656626899702646e-06,3.495669888296868e-06,2.203720253381623e-06,0.8808303121909262,0.0011777905736980781,3.1207663997567624e-05,8.200853959643377e-05,3.223517733442552e-05,0.8769519125081944,0.00019767135170868863,3.853304411417357e-06,3.873686041305094e-06,2.642299995820111e-06,0.8896634644319537,0.00010275220737842542,2.9306296295620574e-06,9.81729568836251e-07,2.282527866812804e-06,0.8897913154689391,0.00042752301063930337,4.257947376594794e-05,1.0660853308661243e-05,5.849206088941648e-06,0.8864228396336913,0.000306487819108817,3.707918127209344e-05,1.4435631435665018e-05,1.0141196684215306e-05,0.8833545898866083,0.0002260195648195637,4.5766231153262874e-05,8.565687387676908e-06,8.09302408836338e-06,0.8828847620763762,4.155113053184095e-05,2.4538051497318547e-06,3.1024423302304036e-07,1.5721193952569103e-06,0.885073109596335,0.24374796868690746,Low Focus/Relaxation,18.397446156891764,10.595495962684689,-32.76714785468757,63.444740815576125,59.56146094741117,-97.45287968403755,94.34433552624468,25.52003253844402,17.705435551065914
